timestamp,datetime,track_id,change_type,capacity,used_before,used_after,utilization_before_percent,utilization_after_percent,change_amount,triggered_by
13049.0,2025-12-10T01:29:00+00:00,retrofitted,capacity_reserved,264.0,82.82400000000001,125.96400000000001,31.37272727272728,47.71363636363637,43.14,"batch_2_wagons[W4380,W12155]"
13054.0,2025-12-10T01:34:00+00:00,retrofit,capacity_released,319.5,303.5740000000002,268.73400000000015,95.01533646322385,84.11079812206577,-34.84,"batch_2_wagons[W9430,W7598]"
13059.0,2025-12-10T01:39:00+00:00,retrofitted,capacity_released,264.0,125.96400000000001,43.140000000000015,47.71363636363637,16.340909090909097,-82.824,"batch_4_wagons[W4099,W2910,W1419,W5173]"
13062.0,2025-12-10T01:42:00+00:00,retrofitted,capacity_reserved,264.0,43.140000000000015,68.54000000000002,16.340909090909097,25.962121212121218,25.4,"batch_2_wagons[W0839,W9943]"
13067.0,2025-12-10T01:47:00+00:00,retrofit,capacity_released,319.5,268.73400000000015,238.74400000000014,84.11079812206577,74.72425665101726,-29.99,"batch_2_wagons[W10150,W5992]"
13103.5,2025-12-10T02:23:30+00:00,collection1,capacity_reserved,375.0,355.02,374.91999999999996,94.672,99.97866666666665,19.9,batch_1_wagons[W4327]
13103.5,2025-12-10T02:23:30+00:00,collection2,capacity_reserved,375.0,301.96,316.35999999999996,80.52266666666667,84.36266666666666,14.4,batch_1_wagons[W11290]
13125.5,2025-12-10T02:45:30+00:00,parking11,capacity_reserved,300.0,152.8,235.62400000000002,50.933333333333344,78.54133333333334,82.824,"batch_4_wagons[W4099,W2910,W1419,W5173]"
13171.75,2025-12-10T03:31:45+00:00,collection2,capacity_reserved,375.0,316.35999999999996,330.15,84.36266666666666,88.03999999999999,13.79,batch_1_wagons[W11298]
13171.75,2025-12-10T03:31:45+00:00,collection2,capacity_reserved,375.0,330.15,345.95,88.03999999999999,92.25333333333333,15.8,batch_1_wagons[W2064]
13171.75,2025-12-10T03:31:45+00:00,collection2,capacity_reserved,375.0,345.95,358.45,92.25333333333333,95.58666666666666,12.5,batch_1_wagons[W10999]
13171.75,2025-12-10T03:31:45+00:00,collection2,capacity_reserved,375.0,358.45,374.84999999999997,95.58666666666666,99.96,16.4,batch_1_wagons[W5410]
13197.5,2025-12-10T03:57:30+00:00,retrofitted,capacity_reserved,264.0,68.54000000000002,103.38000000000002,25.962121212121218,39.159090909090914,34.84,"batch_2_wagons[W9430,W7598]"
13202.5,2025-12-10T04:02:30+00:00,retrofit,capacity_released,319.5,238.74400000000014,208.24400000000014,74.72425665101726,65.1780907668232,-30.5,"batch_2_wagons[W8339,W12383]"
13214.5,2025-12-10T04:14:30+00:00,retrofitted,capacity_reserved,264.0,103.38000000000002,133.37000000000003,39.159090909090914,50.51893939393941,29.99,"batch_2_wagons[W10150,W5992]"
13219.5,2025-12-10T04:19:30+00:00,retrofit,capacity_released,319.5,208.24400000000014,174.30400000000014,65.1780907668232,54.55524256651022,-33.94,"batch_2_wagons[W7513,W9446]"
13266.0,2025-12-10T05:06:00+00:00,collection1,capacity_released,375.0,374.91999999999996,232.47999999999996,99.97866666666665,61.99466666666665,-142.44,"batch_7_wagons[W11356,W4223,W1826,W8494,W1427,W7791,W0023]"
13266.0,2025-12-10T05:06:00+00:00,retrofit,capacity_reserved,319.5,174.30400000000014,316.74400000000014,54.55524256651022,99.13740219092337,142.44,"batch_7_wagons[W11356,W4223,W1826,W8494,W1427,W7791,W0023]"
13276.5,2025-12-10T05:16:30+00:00,retrofitted,capacity_released,264.0,133.37000000000003,64.83000000000004,50.51893939393941,24.556818181818198,-68.53999999999999,"batch_4_wagons[W4380,W12155,W0839,W9943]"
13288.0,2025-12-10T05:28:00+00:00,parking1,capacity_reserved,555.0,416.56999999999994,485.1099999999999,75.05765765765766,87.4072072072072,68.53999999999999,"batch_4_wagons[W4380,W12155,W0839,W9943]"
13298.75,2025-12-10T05:38:45+00:00,collection1,capacity_reserved,375.0,232.47999999999996,244.81999999999996,61.99466666666665,65.28533333333333,12.34,batch_1_wagons[W1143]
13313.0,2025-12-10T05:53:00+00:00,retrofitted,capacity_reserved,264.0,64.83000000000004,95.33000000000004,24.556818181818198,36.1098484848485,30.5,"batch_2_wagons[W8339,W12383]"
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,244.81999999999996,264.71999999999997,65.28533333333333,70.59199999999998,19.9,batch_1_wagons[W3113]
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,264.71999999999997,284.61999999999995,70.59199999999998,75.89866666666664,19.9,batch_1_wagons[W3106]
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,284.61999999999995,304.5199999999999,75.89866666666664,81.20533333333331,19.9,batch_1_wagons[W3134]
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,304.5199999999999,320.25999999999993,81.20533333333331,85.40266666666665,15.74,batch_1_wagons[W10715]
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,320.25999999999993,340.25999999999993,85.40266666666665,90.73599999999999,20.0,batch_1_wagons[W3172]
13318.0,2025-12-10T05:58:00+00:00,retrofit,capacity_released,319.5,316.74400000000014,279.08000000000015,99.13740219092337,87.34898278560254,-37.664,"batch_2_wagons[W2844,W9727]"
13323.0,2025-12-10T06:03:00+00:00,retrofitted,capacity_released,264.0,95.33000000000004,30.500000000000043,36.1098484848485,11.553030303030319,-64.83,"batch_4_wagons[W9430,W7598,W10150,W5992]"
13334.5,2025-12-10T06:14:30+00:00,parking2,capacity_reserved,202.5,74.09,138.92000000000002,36.58765432098765,68.60246913580248,64.83,"batch_4_wagons[W9430,W7598,W10150,W5992]"
13351.5,2025-12-10T06:31:30+00:00,retrofitted,capacity_reserved,264.0,30.500000000000043,64.44000000000004,11.553030303030319,24.409090909090924,33.94,"batch_2_wagons[W7513,W9446]"
13356.5,2025-12-10T06:36:30+00:00,retrofit,capacity_released,319.5,279.08000000000015,237.82000000000016,87.34898278560254,74.435054773083,-41.260000000000005,"batch_2_wagons[W9046,W9843]"
13392.5,2025-12-10T07:12:30+00:00,collection1,capacity_reserved,375.0,340.25999999999993,357.43999999999994,90.73599999999999,95.31733333333332,17.18,batch_1_wagons[W2130]
13392.5,2025-12-10T07:12:30+00:00,collection1,capacity_reserved,375.0,357.43999999999994,373.23999999999995,95.31733333333332,99.53066666666666,15.8,batch_1_wagons[W2119]
13413.0,2025-12-10T07:33:00+00:00,collection2,capacity_released,375.0,374.84999999999997,312.2,99.96,83.25333333333333,-62.65,"batch_3_wagons[W3230,W5411,W11513]"
13413.0,2025-12-10T07:33:00+00:00,retrofit,capacity_reserved,319.5,237.82000000000016,300.47000000000014,74.435054773083,94.04381846635373,62.65,"batch_3_wagons[W3230,W5411,W11513]"
13418.0,2025-12-10T07:38:00+00:00,retrofitted,capacity_released,264.0,64.44000000000004,33.94000000000004,24.409090909090924,12.856060606060622,-30.5,"batch_2_wagons[W8339,W12383]"
13426.5,2025-12-10T07:46:30+00:00,parking5,capacity_reserved,162.0,37.28,67.78,23.01234567901235,41.839506172839506,30.5,"batch_2_wagons[W8339,W12383]"
13450.0,2025-12-10T08:10:00+00:00,retrofitted,capacity_reserved,264.0,33.94000000000004,71.60400000000004,12.856060606060622,27.12272727272729,37.664,"batch_2_wagons[W2844,W9727]"
13455.0,2025-12-10T08:15:00+00:00,retrofit,capacity_released,319.5,300.47000000000014,266.53000000000014,94.04381846635373,83.42097026604073,-33.94,"batch_2_wagons[W4473,W6848]"
13460.0,2025-12-10T08:20:00+00:00,collection2,capacity_reserved,375.0,312.2,335.44,83.25333333333333,89.45066666666666,23.24,batch_1_wagons[W8648]
13487.5,2025-12-10T08:47:30+00:00,collection2,capacity_reserved,375.0,335.44,349.48,89.45066666666666,93.19466666666668,14.04,batch_1_wagons[W6207]
13493.0,2025-12-10T08:53:00+00:00,retrofitted,capacity_reserved,264.0,71.60400000000004,112.86400000000005,27.12272727272729,42.75151515151517,41.260000000000005,"batch_2_wagons[W9046,W9843]"
13498.0,2025-12-10T08:58:00+00:00,retrofit,capacity_released,319.5,266.53000000000014,219.13000000000014,83.42097026604073,68.58528951486701,-47.4,"batch_2_wagons[W0674,W5420]"
13587.5,2025-12-10T10:27:30+00:00,collection1,capacity_released,375.0,373.23999999999995,276.59999999999997,99.53066666666666,73.75999999999999,-96.64,"batch_6_wagons[W10397,W0039,W5346,W4370,W9406,W5153]"
13587.5,2025-12-10T10:27:30+00:00,retrofit,capacity_reserved,319.5,219.13000000000014,315.77000000000015,68.58528951486701,98.83255086071992,96.64,"batch_6_wagons[W10397,W0039,W5346,W4370,W9406,W5153]"
13599.5,2025-12-10T10:39:30+00:00,retrofitted,capacity_reserved,264.0,112.86400000000005,146.80400000000003,42.75151515151517,55.607575757575766,33.94,"batch_2_wagons[W4473,W6848]"
13604.5,2025-12-10T10:44:30+00:00,retrofit,capacity_released,319.5,315.77000000000015,285.23000000000013,98.83255086071992,89.27386541471053,-30.54,"batch_2_wagons[W6936,W11356]"
13633.25,2025-12-10T11:13:15+00:00,collection1,capacity_reserved,375.0,276.59999999999997,299.46,73.75999999999999,79.856,22.86,batch_1_wagons[W10319]
13633.25,2025-12-10T11:13:15+00:00,collection1,capacity_reserved,375.0,299.46,322.32,79.856,85.952,22.86,batch_1_wagons[W10278]
13645.0,2025-12-10T11:25:00+00:00,collection2,capacity_released,375.0,349.48,329.58000000000004,93.19466666666668,87.888,-19.9,batch_1_wagons[W3087]
13645.0,2025-12-10T11:25:00+00:00,retrofit,capacity_reserved,319.5,285.23000000000013,305.1300000000001,89.27386541471053,95.50234741784041,19.9,batch_1_wagons[W3087]
13647.25,2025-12-10T11:27:15+00:00,collection1,capacity_reserved,375.0,322.32,338.71999999999997,85.952,90.32533333333332,16.4,batch_1_wagons[W5458]
13647.25,2025-12-10T11:27:15+00:00,collection1,capacity_reserved,375.0,338.71999999999997,356.26,90.32533333333332,95.00266666666667,17.54,batch_1_wagons[W10521]
13647.25,2025-12-10T11:27:15+00:00,collection2,capacity_reserved,375.0,329.58000000000004,352.82000000000005,87.888,94.08533333333334,23.24,batch_1_wagons[W12051]
13647.25,2025-12-10T11:27:15+00:00,collection1,capacity_reserved,375.0,356.26,372.06,95.00266666666667,99.21600000000001,15.8,batch_1_wagons[W2236]
13650.0,2025-12-10T11:30:00+00:00,retrofitted,capacity_released,264.0,146.80400000000003,112.86400000000003,55.607575757575766,42.751515151515164,-33.94,"batch_2_wagons[W7513,W9446]"
13698.0,2025-12-10T12:18:00+00:00,retrofitted,capacity_reserved,264.0,112.86400000000003,160.26400000000004,42.751515151515164,60.70606060606062,47.4,"batch_2_wagons[W0674,W5420]"
13703.0,2025-12-10T12:23:00+00:00,retrofit,capacity_released,319.5,305.1300000000001,272.5900000000001,95.50234741784041,85.31768388106418,-32.54,"batch_2_wagons[W4223,W1826]"
13741.0,2025-12-10T13:01:00+00:00,retrofitted,capacity_reserved,264.0,160.26400000000004,190.80400000000003,60.70606060606062,72.27424242424244,30.54,"batch_2_wagons[W6936,W11356]"
13746.0,2025-12-10T13:06:00+00:00,retrofit,capacity_released,319.5,272.5900000000001,226.19000000000008,85.31768388106418,70.79499217527389,-46.4,"batch_2_wagons[W8494,W1427]"
13773.5,2025-12-10T13:33:30+00:00,parking16,capacity_reserved,1875.0,1757.59,1791.53,93.73813333333332,95.54826666666668,33.94,"batch_2_wagons[W7513,W9446]"
13845.5,2025-12-10T14:45:30+00:00,retrofitted,capacity_reserved,264.0,190.80400000000003,223.34400000000002,72.27424242424244,84.60000000000001,32.54,"batch_2_wagons[W4223,W1826]"
13850.5,2025-12-10T14:50:30+00:00,retrofit,capacity_released,319.5,226.19000000000008,179.19000000000008,70.79499217527389,56.08450704225355,-47.0,"batch_2_wagons[W7791,W0023]"
13862.5,2025-12-10T15:02:30+00:00,retrofitted,capacity_reserve_blocked,264.0,223.34400000000002,223.34400000000002,84.60000000000001,84.60000000000001,46.4,"batch_2_wagons_WAITING[W8494,W1427]"
13943.0,2025-12-10T16:23:00+00:00,collection1,capacity_released,375.0,372.06,236.22,99.21600000000001,62.992000000000004,-135.84,"batch_7_wagons[W10192,W8908,W8906,W12104,W7218,W10938,W4327]"
13943.0,2025-12-10T16:23:00+00:00,retrofit,capacity_reserved,319.5,179.19000000000008,315.0300000000001,56.08450704225355,98.60093896713617,135.84,"batch_7_wagons[W10192,W8908,W8906,W12104,W7218,W10938,W4327]"
13974.0,2025-12-10T16:54:00+00:00,retrofitted,capacity_released,264.0,223.34400000000002,156.88000000000002,84.60000000000001,59.424242424242436,-112.864,"batch_6_wagons[W2844,W9727,W9046,W9843,W4473,W6848]"
13974.0,2025-12-10T16:54:00+00:00,retrofitted,capacity_reserved,264.0,110.48000000000002,156.88000000000002,41.84848484848486,59.424242424242436,46.4,"batch_2_wagons[W8494,W1427]"
13979.0,2025-12-10T16:59:00+00:00,retrofit,capacity_released,319.5,315.0300000000001,278.7300000000001,98.60093896713617,87.23943661971833,-36.3,"batch_2_wagons[W3230,W5411]"
13988.5,2025-12-10T17:08:30+00:00,parking6,capacity_reserved,199.5,85.02,197.88400000000001,42.61654135338346,99.18997493734337,112.864,"batch_6_wagons[W2844,W9727,W9046,W9843,W4473,W6848]"
13998.5,2025-12-10T17:18:30+00:00,retrofitted,capacity_released,264.0,156.88000000000002,59.04000000000002,59.424242424242436,22.36363636363637,-97.84,"batch_5_wagons[W0674,W5420,W6936,W11356,W4223]"
14036.5,2025-12-10T17:56:30+00:00,retrofitted,capacity_reserved,264.0,59.04000000000002,106.04000000000002,22.36363636363637,40.16666666666667,47.0,"batch_2_wagons[W7791,W0023]"
14041.5,2025-12-10T18:01:30+00:00,retrofit,capacity_released,319.5,278.7300000000001,232.48000000000008,87.23943661971833,72.76369327073556,-46.25,"batch_2_wagons[W11513,W10397]"
14066.5,2025-12-10T18:26:30+00:00,parking10,capacity_reserved,450.0,341.948,439.788,75.98844444444444,97.73066666666666,97.84,"batch_5_wagons[W0674,W5420,W6936,W11356,W4223]"
14079.5,2025-12-10T18:39:30+00:00,retrofitted,capacity_reserved,264.0,106.04000000000002,142.34000000000003,40.16666666666667,53.91666666666668,36.3,"batch_2_wagons[W3230,W5411]"
14084.5,2025-12-10T18:44:30+00:00,retrofit,capacity_released,319.5,232.48000000000008,206.44000000000008,72.76369327073556,64.61345852895151,-26.04,"batch_2_wagons[W0039,W5346]"
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,236.22,251.22,62.992000000000004,66.99199999999999,15.0,batch_1_wagons[W9710]
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,251.22,263.76,66.99199999999999,70.336,12.54,batch_1_wagons[W11593]
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,263.76,278.15999999999997,70.336,74.17599999999999,14.4,batch_1_wagons[W11019]
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,278.15999999999997,298.05999999999995,74.17599999999999,79.48266666666666,19.9,batch_1_wagons[W3315]
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,298.05999999999995,312.4599999999999,79.48266666666666,83.32266666666665,14.4,batch_1_wagons[W9194]
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,312.4599999999999,326.49999999999994,83.32266666666665,87.06666666666665,14.04,batch_1_wagons[W6843]
14138.5,2025-12-10T19:38:30+00:00,retrofitted,capacity_reserved,264.0,142.34000000000003,188.59000000000003,53.91666666666668,71.43560606060608,46.25,"batch_2_wagons[W11513,W10397]"
14143.5,2025-12-10T19:43:30+00:00,retrofit,capacity_released,319.5,206.44000000000008,172.1400000000001,64.61345852895151,53.8779342723005,-34.3,"batch_2_wagons[W4370,W9406]"
14205.25,2025-12-10T20:45:15+00:00,collection1,capacity_reserved,375.0,326.49999999999994,340.8999999999999,87.06666666666665,90.90666666666665,14.4,batch_1_wagons[W10955]
14205.25,2025-12-10T20:45:15+00:00,collection1,capacity_reserved,375.0,340.8999999999999,358.0799999999999,90.90666666666665,95.48799999999999,17.18,batch_1_wagons[W2204]
14205.25,2025-12-10T20:45:15+00:00,collection2,capacity_reserved,375.0,352.82000000000005,373.66,94.08533333333334,99.64266666666667,20.84,batch_1_wagons[W10614]
14215.5,2025-12-10T20:55:30+00:00,collection2,capacity_released,375.0,373.66,233.84000000000003,99.64266666666667,62.357333333333344,-139.82,"batch_7_wagons[W12182,W4285,W4885,W3135,W3903,W8903,W10624]"
14215.5,2025-12-10T20:55:30+00:00,retrofit,capacity_reserved,319.5,172.1400000000001,311.9600000000001,53.8779342723005,97.6400625978091,139.82,"batch_7_wagons[W12182,W4285,W4885,W3135,W3903,W8903,W10624]"
14220.5,2025-12-10T21:00:30+00:00,retrofitted,capacity_released,264.0,188.59000000000003,113.55000000000004,71.43560606060608,43.011363636363654,-75.03999999999999,"batch_4_wagons[W1826,W8494,W1427,W7791]"
14232.0,2025-12-10T21:12:00+00:00,parking9,capacity_reserved,300.0,198.42000000000002,273.46000000000004,66.14000000000001,91.15333333333334,75.03999999999999,"batch_4_wagons[W1826,W8494,W1427,W7791]"
14249.0,2025-12-10T21:29:00+00:00,retrofitted,capacity_reserved,264.0,113.55000000000004,139.59000000000003,43.011363636363654,52.875000000000014,26.04,"batch_2_wagons[W0039,W5346]"
14254.0,2025-12-10T21:34:00+00:00,retrofit,capacity_released,319.5,311.9600000000001,275.6600000000001,97.6400625978091,86.27856025039127,-36.3,"batch_2_wagons[W5153,W3087]"
14266.0,2025-12-10T21:46:00+00:00,retrofitted,capacity_reserved,264.0,139.59000000000003,173.89000000000004,52.875000000000014,65.86742424242425,34.3,"batch_2_wagons[W4370,W9406]"
14302.0,2025-12-10T22:22:00+00:00,retrofitted,capacity_released,264.0,173.89000000000004,80.24000000000004,65.86742424242425,30.393939393939405,-93.65,"batch_4_wagons[W0023,W3230,W5411,W11513]"
14330.5,2025-12-10T22:50:30+00:00,retrofit,capacity_released,319.5,275.6600000000001,228.4000000000001,86.27856025039127,71.48669796557124,-47.260000000000005,"batch_2_wagons[W10192,W8908]"
14374.5,2025-12-10T23:34:30+00:00,collection1,capacity_released,375.0,358.0799999999999,270.29999999999995,95.48799999999999,72.07999999999998,-87.78,"batch_5_wagons[W1143,W3113,W3106,W3134,W10715]"
14374.5,2025-12-10T23:34:30+00:00,retrofit,capacity_reserved,319.5,228.4000000000001,316.18000000000006,71.48669796557124,98.96087636932708,87.78,"batch_5_wagons[W1143,W3113,W3106,W3134,W10715]"
14383.5,2025-12-10T23:43:30+00:00,parking13,capacity_reserved,555.0,454.63399999999996,548.284,81.91603603603603,98.78990990990991,93.65,"batch_4_wagons[W0023,W3230,W5411,W11513]"
14386.5,2025-12-10T23:46:30+00:00,retrofitted,capacity_reserved,264.0,80.24000000000004,116.54000000000003,30.393939393939405,44.143939393939405,36.3,"batch_2_wagons[W5153,W3087]"
14391.5,2025-12-10T23:51:30+00:00,retrofit,capacity_released,319.5,316.18000000000006,274.0400000000001,98.96087636932708,85.77151799687014,-42.14,"batch_2_wagons[W8906,W12104]"
